3.63,5.61,8.00711743772242,0.45454545454545453,7.51,4.76,4.92,7.209944751381215,1.1041666666666667,4.87,0
5.23,4.11,3.8471502590673574,1.7105263157894737,2.99,5.16,4.3,4.293893129770992,1.3181818181818181,3.96,1
5.45,3.85,4.358353510895884,1.8611111111111112,3.64,5.15,4.99,4.192546583850931,1.0816326530612246,7.36,0
4.9,5.03,6.195652173913043,1.06,5.67,4.51,4.14,5.983379501385041,0.8679245283018868,3.72,1
5.69,4.58,4.690553745928338,1.564102564102564,3.18,5.78,4.4,4.680534918276374,1.8571428571428572,4.86,0
4.71,4.97,3.9647577092511015,0.8518518518518519,4.36,4.41,4.89,4.817518248175182,0.8867924528301887,5.14,0
4.65,5.23,6.34020618556701,0.8518518518518519,4.91,4.52,4.34,4.417177914110429,1.127659574468085,4.5,0
4.92,5.98,5.057636887608068,0.6507936507936508,4.27,5.27,5.35,4.1803278688524586,1.02,2.86,1
4.43,4.82,3.2766990291262132,1.04,4.7,5.05,4.42,5.054347826086956,1.148936170212766,4.3,0
4.56,3.81,4.102564102564102,1.2127659574468086,2.61,5.69,5.12,3.9130434782608696,1.2173913043478262,3.61,1
4.33,5.13,3.0737704918032787,0.609375,3.06,4.57,4.09,3.197969543147208,1.380952380952381,3.69,0
4.99,4.52,5.208333333333333,1.1521739130434783,3.5,5.43,5.9,5.232558139534883,0.8867924528301887,4.11,1
4.99,4.52,3.6468885672937774,1.1521739130434783,3.4,5.43,5.9,7.85377358490566,0.8867924528301887,7.62,1
5.13,4.96,5.590062111801242,1.1020408163265305,5.51,4.26,6.09,5.625,0.463768115942029,6.95,0
5.65,5.1,7.225130890052355,1.1914893617021276,5.61,5.82,4.43,6.8181818181818175,1.8857142857142857,4.0,1
4.22,5.19,4.837133550488599,0.8333333333333334,3.12,5.7,4.63,2.3863636363636362,1.525,2.96,0
4.35,5.06,7.9787234042553195,0.609375,6.83,4.56,4.05,4.254545454545455,1.4047619047619047,4.81,0
4.68,4.99,2.0552884615384617,0.8363636363636363,3.02,4.44,4.86,5.036496350364963,0.9056603773584906,4.31,1
5.13,4.3,3.074901445466492,1.288888888888889,3.82,5.25,5.34,7.251184834123222,1.0,4.92,0
4.68,5.32,5.0480769230769225,0.8363636363636363,4.08,4.61,4.38,2.918918918918919,1.148936170212766,4.17,0
4.92,5.95,8.10289389067524,0.6666666666666666,7.9,3.59,5.59,9.473684210526315,0.44776119402985076,15.0,1
4.94,4.45,1.9518072289156627,1.1956521739130435,2.3,5.34,5.83,6.530612244897959,0.8545454545454545,6.75,0
5.15,5.01,4.481327800829876,1.08,8.31,4.31,6.11,6.9230769230769225,0.4782608695652174,3.91,0
5.78,5.08,4.119278779472954,1.2127659574468086,4.19,5.79,4.57,3.2467532467532463,1.8333333333333333,4.2,1
4.21,5.24,6.1875,0.8181818181818182,6.19,5.75,4.62,3.0422535211267605,1.55,4.41,0
4.5,4.15,3.044397463002114,0.8518518518518519,2.36,5.37,5.84,6.114649681528662,0.8727272727272727,4.99,0
4.35,5.06,4.558610709117222,0.6,4.83,4.57,4.05,4.4575471698113205,1.4285714285714286,3.5,0
3.57,4.57,5.036496350364963,0.6129032258064516,4.25,5.16,4.53,2.9545454545454546,1.0196078431372548,2.93,1
4.9,5.02,3.5046728971962615,1.08,3.6,5.04,4.38,4.2857142857142865,1.1702127659574468,3.41,1
4.68,4.94,3.6885245901639343,0.8545454545454545,4.69,4.67,5.32,2.25,0.8214285714285714,2.25,1
5.1,4.36,4.0030674846625764,1.2608695652173914,4.65,5.3,5.32,4.182444061962134,1.0196078431372548,3.93,0
4.75,4.87,3.6706948640483383,1.125,4.4,5.22,4.76,4.805825242718447,1.3953488372093024,2.46,0
4.39,4.85,4.423963133640553,0.8888888888888888,4.27,4.4,4.82,3.8062755798090033,1.0196078431372548,4.08,0
4.97,5.92,6.081081081081081,0.6825396825396826,5.37,3.58,5.64,5.820895522388059,0.4411764705882353,5.02,1
4.63,4.36,4.5,1.1702127659574468,4.24,5.22,4.09,5.538461538461538,1.736842105263158,5.54,1
4.29,5.12,6.3,0.6,5.68,4.54,3.79,2.410714285714286,1.2340425531914894,3.96,0
4.96,4.48,3.7611940298507465,1.1702127659574468,3.8,5.41,3.85,2.0809248554913293,1.8108108108108107,1.76,0
5.13,5.05,4.102564102564102,1.0588235294117647,2.63,4.36,6.08,6.494845360824742,0.4927536231884058,5.16,0
5.82,5.08,4.173913043478261,1.2340425531914894,4.1,5.79,4.62,4.906542056074766,1.7837837837837838,4.5,1
4.19,5.25,4.214501510574018,0.8035714285714286,5.49,5.75,4.59,5.286144578313253,1.575,4.37,1
4.48,4.23,3.7058823529411766,0.8363636363636363,4.12,5.43,5.81,5.856164383561644,0.8909090909090909,5.14,1
4.33,5.09,5.664335664335664,0.5909090909090909,4.67,4.6,4.04,3.214285714285714,1.4523809523809523,3.61,0
3.56,4.54,2.6052631578947367,0.6290322580645161,2.61,5.13,4.52,2.6865671641791042,1.0,2.38,0
4.89,4.99,2.8549848942598186,1.1,3.9,5.01,4.37,3.594864479315264,1.1458333333333333,3.87,1
4.69,4.92,5.636007827788649,0.8727272727272727,4.75,4.65,5.33,4.931506849315069,0.8070175438596491,4.96,1
5.08,4.37,5.6,1.2340425531914894,5.42,5.3,5.29,6.15234375,1.0392156862745099,5.19,1
4.73,4.91,5.484375,1.1020408163265305,4.25,5.26,4.73,5.434782608695651,1.4186046511627908,4.08,0
4.36,4.83,5.038167938931297,0.8727272727272727,3.76,4.38,4.78,5.77433628318584,1.0392156862745099,4.91,1
4.95,5.88,3.574007220216606,0.6984126984126984,4.37,3.56,5.61,2.25,0.43478260869565216,2.25,1
4.63,4.35,2.719033232628399,1.1914893617021276,2.82,5.2,4.1,2.401685393258427,1.6923076923076923,3.03,0
4.26,5.1,3.611556982343499,0.5909090909090909,3.86,4.53,3.76,3.2432432432432434,1.2553191489361701,2.55,1
4.93,4.48,0.0,1.1458333333333333,6.23,5.4,3.83,2.0853658536585367,1.837837837837838,2.84,0
5.15,5.08,5.905511811023622,1.0384615384615385,4.82,4.39,6.09,5.92814371257485,0.5072463768115942,5.14,1
5.85,5.08,4.553571428571428,1.2553191489361701,4.0,5.78,4.66,6.350364963503649,1.736842105263158,4.03,0
4.2,5.21,5.916334661354582,0.8214285714285714,6.04,5.7,4.6,4.838709677419355,1.5365853658536586,4.24,0
4.3,5.12,6.077170418006431,0.582089552238806,4.32,4.64,4.01,3.5064935064935066,1.4761904761904763,3.49,1
3.55,4.59,5.3731343283582085,0.6190476190476191,5.24,5.16,4.5,3.5488958990536275,1.0192307692307692,3.95,1
4.89,4.97,3.183279742765273,1.12,3.17,4.99,4.38,5.181818181818182,1.1224489795918366,4.42,0
4.67,4.88,4.468085106382978,0.8909090909090909,3.96,4.61,5.31,4.813953488372093,0.7931034482758621,5.4,1
4.75,5.01,1.8390804597701147,1.08,3.64,5.35,4.75,6.2195121951219505,1.441860465116279,5.71,1
4.37,4.79,4.285714285714286,0.8909090909090909,2.7,4.34,4.78,3.4379263301500678,1.0192307692307692,3.66,0
4.98,5.83,5.280612244897958,0.7142857142857143,5.4,3.53,5.63,5.593220338983051,0.42857142857142855,4.07,1
4.61,4.38,3.891891891891892,1.1666666666666667,3.61,5.23,4.08,3.7232524964336666,1.7179487179487178,3.18,0
4.31,5.13,6.379310344827586,0.6060606060606061,6.06,4.57,3.82,3.6228813559322033,1.2291666666666667,3.29,0
4.91,4.52,2.9427792915531334,1.1224489795918366,3.37,5.43,3.82,2.282608695652174,1.864864864864865,3.23,1
5.15,5.07,2.7411167512690353,1.0576923076923077,6.63,3.52,5.61,7.291666666666666,0.4225352112676056,7.57,0
5.36,5.75,4.773790951638066,0.8596491228070176,4.05,5.42,3.89,3.5046728971962615,1.8157894736842106,3.81,1
4.35,5.13,4.235294117647059,0.5970149253731343,3.95,4.36,5.18,6.842105263157894,0.5970149253731343,6.39,0
3.56,4.55,5.2682926829268295,0.6349206349206349,3.3,5.12,4.5,5.336927223719677,1.0,4.22,1
4.38,4.81,3.5340314136125652,0.875,2.84,4.39,6.08,8.157894736842104,0.5,7.15,1
4.97,4.51,2.3424657534246576,1.1428571428571428,3.25,5.34,4.79,3.942598187311178,1.4090909090909092,3.5,1
5.12,5.08,5.669291338582677,1.0377358490566038,5.15,3.55,5.57,10.236966824644549,0.43661971830985913,14.4,1
5.85,5.11,3.4925373134328357,1.2291666666666667,3.66,4.62,3.87,3.693570451436389,1.25,2.6,0
4.17,5.26,4.576271186440677,0.8070175438596491,5.52,4.7,4.9,3.4615384615384612,0.9090909090909091,4.33,0
4.51,4.19,4.409221902017291,0.8909090909090909,3.95,4.64,5.39,3.4742647058823524,0.7666666666666667,4.29,0
4.66,4.06,2.8280961182994453,1.441860465116279,3.44,5.23,4.06,4.7368421052631575,1.7435897435897436,2.86,0
5.39,5.71,5.979020979020978,0.8771929824561403,7.0,5.38,3.94,6.716417910447761,1.7692307692307692,2.34,0
4.33,5.15,5.645756457564575,0.5882352941176471,6.09,4.38,5.16,4.368932038834951,0.6119402985074627,3.55,0
3.63,4.57,2.783505154639175,0.6507936507936508,2.76,5.75,4.56,6.185567010309278,1.5609756097560976,3.84,0
5.81,4.68,4.571428571428571,1.763157894736842,5.23,5.13,4.56,7.422680412371133,0.9814814814814815,6.1,0
5.08,4.37,4.75,1.2765957446808511,4.09,4.88,5.03,7.826086956521739,1.0980392156862746,4.19,1
4.79,5.0,6.9,1.1,7.69,4.37,4.79,3.1990521327014214,1.0384615384615385,4.85,1
4.42,4.77,5.542521994134897,0.8928571428571429,5.0,4.36,6.09,7.021276595744681,0.49295774647887325,5.79,0
4.58,4.4,4.834123222748815,1.1428571428571428,4.63,5.05,4.37,4.137931034482758,1.1428571428571428,4.54,1
5.28,5.29,6.136363636363637,1.0,4.83,4.96,5.8,5.182584269662921,0.7301587301587301,4.25,0
4.98,4.5,3.6842105263157894,1.163265306122449,3.4,5.32,4.8,4.2,1.3777777777777778,3.42,0
5.13,5.05,5.498392282958199,1.0566037735849056,5.35,3.53,5.58,5.217391304347826,0.4305555555555556,4.89,0
5.84,5.12,6.46875,1.2040816326530612,5.55,4.63,3.88,3.662790697674419,1.2708333333333333,3.05,0
4.14,5.26,6.221198156682027,0.7931034482758621,3.52,4.71,4.87,1.8644067796610169,0.9272727272727272,2.86,0
4.5,4.26,3.7004405286343616,0.875,2.71,4.7,5.37,3.2628398791540785,0.7833333333333333,3.24,1
4.61,4.04,3.240997229916897,1.4090909090909092,3.1,5.2,4.02,4.2631578947368425,1.7692307692307692,4.26,1
5.38,5.74,4.233870967741935,0.8620689655172413,4.88,5.41,3.94,4.078549848942598,1.794871794871795,1.74,0
4.31,5.18,4.136029411764706,0.5797101449275363,5.03,4.42,5.13,6.0,0.6268656716417911,5.63,0
3.61,4.54,5.130641330166271,0.640625,4.18,5.72,4.53,2.8,1.5853658536585367,2.94,0
5.77,4.67,7.445255474452554,1.7179487179487178,4.79,5.12,4.54,3.5479632063074904,1.0,2.87,1
5.06,4.35,4.72027972027972,1.297872340425532,4.05,4.85,5.01,7.164179104477611,1.0769230769230769,5.36,0
4.78,4.97,4.864864864864865,1.12,4.46,4.35,4.79,5.6410256410256405,1.0188679245283019,3.95,0
4.56,4.37,2.75,1.163265306122449,4.19,5.01,4.35,2.776998597475455,1.12,3.26,0
5.28,5.32,4.168937329700272,0.9814814814814815,3.0,4.99,5.79,6.34020618556701,0.746031746031746,4.79,1
5.01,4.56,3.5655737704918034,1.14,3.63,5.37,4.83,3.665158371040724,1.4,2.44,0
5.37,4.83,5.108108108108108,1.4222222222222223,4.21,4.5,4.23,3.642495784148398,0.8928571428571429,4.01,1
4.39,6.08,6.704288939051918,0.5070422535211268,3.6,4.42,5.09,5.835411471321695,0.6417910447761194,5.45,0
5.83,5.15,3.6149584487534625,1.18,4.18,4.66,3.89,3.7696335078534027,1.2916666666666667,3.72,0
4.12,5.25,6.857142857142857,0.7796610169491526,6.86,4.7,4.84,5.176991150442477,0.9454545454545454,4.71,0
5.41,3.91,2.392405063291139,1.8205128205128205,2.85,4.42,4.8,5.142857142857143,0.8771929824561403,4.12,1
3.61,4.57,4.371428571428571,0.6307692307692307,3.64,5.73,4.52,2.854122621564482,1.6097560975609757,4.3,1
5.04,4.35,4.758308157099698,1.2708333333333333,5.33,4.84,4.98,2.4223602484472053,1.0961538461538463,3.89,1
4.75,4.97,4.0376266280752535,1.0980392156862746,4.51,4.35,4.75,4.150485436893204,1.0377358490566038,4.99,1
4.51,4.35,4.630225080385852,1.14,4.17,4.98,4.31,3.9017341040462425,1.14,3.63,1
5.12,4.56,2.758620689655172,0.9818181818181818,2.51,5.0,4.56,3.929313929313929,1.1176470588235294,9.85,0
5.35,4.79,9.197080291970803,1.4444444444444444,5.97,4.47,4.22,4.043261231281198,0.8771929824561403,3.86,0
4.37,6.13,10.994318181818182,0.5,5.46,4.48,5.06,3.413793103448276,0.6567164179104478,5.09,0
4.94,4.34,5.484375,1.1176470588235294,4.47,4.83,4.98,4.265402843601896,1.0754716981132075,3.56,1
4.63,4.06,3.925233644859813,1.4,3.28,5.09,5.08,6.666666666666667,1.037037037037037,2.94,1
5.34,5.73,6.525,0.847457627118644,5.67,4.33,4.8,6.675191815856778,1.0185185185185186,5.06,1
5.21,4.05,3.167155425219941,1.75,3.06,5.01,5.82,6.041666666666666,0.734375,5.21,1
5.71,4.53,4.544179523141654,1.5714285714285714,4.38,4.28,5.17,5.932203389830509,0.5714285714285714,5.25,1
5.79,4.67,5.260663507109005,1.7435897435897436,4.72,5.82,5.18,3.8724035608308602,1.1568627450980393,4.13,1
4.8,4.94,4.078125,1.1176470588235294,4.01,4.08,5.24,3.2356857523302267,0.7666666666666667,5.23,0
4.67,5.36,4.802065404475043,0.7704918032786885,4.77,4.69,4.8,4.27892234548336,0.9636363636363636,4.32,1
5.31,5.33,3.7354085603112845,1.0,3.83,3.58,5.53,3.913043478260869,0.4444444444444444,3.86,1
5.07,4.55,4.841772151898734,0.9642857142857143,3.91,4.98,4.52,3.0769230769230766,1.1372549019607843,3.26,1
5.32,4.79,3.5294117647058822,1.4130434782608696,3.86,4.47,4.2,3.8870431893687707,0.8947368421052632,3.79,1
4.35,6.12,6.08695652173913,0.4931506849315068,5.24,4.48,5.04,6.71945701357466,0.6716417910447762,5.98,1
4.94,4.32,2.554054054054054,1.1372549019607843,2.98,4.8,4.99,3.4039334341906207,1.0555555555555556,3.48,1
4.65,4.06,3.789473684210526,1.4222222222222223,4.83,5.07,5.1,5.063938618925831,1.018181818181818,4.66,1
5.34,5.72,4.157973174366617,0.864406779661017,3.88,4.33,4.8,3.0821917808219177,1.0,3.74,0
5.25,4.03,5.44921875,1.775,6.07,4.98,5.86,4.919614147909968,0.7230769230769231,4.21,1
5.4,3.9,2.85,1.8,3.38,4.4,4.81,4.475138121546961,0.8793103448275862,3.57,1
5.76,4.57,4.066265060240964,1.5952380952380953,4.1,4.32,5.23,3.6437246963562755,0.5633802816901409,4.42,1
5.77,4.65,5.4427645788336925,1.7692307692307692,4.08,5.78,5.17,5.482912332838038,1.1346153846153846,4.26,1
5.77,4.65,0.9,1.7692307692307692,5.06,5.78,5.17,5.263157894736842,1.1346153846153846,6.43,1
5.04,4.33,1.9148936170212765,1.2916666666666667,3.54,4.55,4.31,4.628571428571429,1.16,3.88,1
4.78,4.94,2.1475054229934925,1.0961538461538463,3.72,4.08,5.21,4.707692307692308,0.7833333333333333,6.35,1
4.7,5.35,5.4375,0.7868852459016393,5.58,4.69,4.83,1.9411764705882353,0.9464285714285714,2.96,0
4.7,3.89,1.7647058823529413,1.3125,3.73,3.63,4.56,4.337349397590361,0.6461538461538462,4.93,1
5.31,5.32,7.926136363636363,1.0185185185185186,5.32,3.58,5.53,5.852601156069364,0.4383561643835616,3.94,1
5.19,4.57,5.864022662889518,0.9821428571428571,5.53,5.0,4.65,1.8409090909090908,1.1153846153846154,3.23,1
5.32,4.79,4.151785714285714,1.434782608695652,3.38,4.47,4.21,3.3823529411764706,0.8793103448275862,3.45,0
4.36,6.1,4.661354581673306,0.5068493150684932,7.34,4.48,5.04,4.919614147909968,0.6617647058823529,2.55,1
4.94,4.29,3.556701030927835,1.1568627450980393,4.46,4.77,4.98,6.75,1.0363636363636364,3.99,1
4.67,4.04,2.6519337016574585,1.4444444444444444,3.4,5.04,5.12,3.214285714285714,1.0,6.28,1
5.33,5.72,7.010869565217391,0.85,7.48,4.34,4.8,3.932038834951456,1.018181818181818,5.01,1
5.39,3.88,3.9545454545454546,1.825,4.07,4.37,4.8,2.5557809330628802,0.864406779661017,2.78,1
5.81,4.55,3.71900826446281,1.619047619047619,2.91,4.31,5.28,2.9076923076923076,0.5555555555555556,4.01,1
5.8,4.62,4.721311475409836,1.8205128205128205,5.19,5.73,5.21,6.041308089500861,1.0925925925925926,3.86,1
5.06,4.32,5.540765391014975,1.3125,4.24,4.53,4.34,3.235294117647059,1.1372549019607843,4.47,1
4.76,4.91,5.091514143094842,1.1153846153846154,6.85,4.06,5.19,3.7674418604651163,0.7704918032786885,5.43,0
4.7,5.36,3.125,0.7741935483870968,4.23,4.71,4.83,2.903225806451613,0.9642857142857143,4.1,0
4.73,3.91,5.149253731343284,1.3333333333333333,3.7,3.65,4.59,4.024390243902439,0.6363636363636364,3.43,1
5.31,5.31,5.294117647058824,1.037037037037037,3.18,3.59,5.52,6.379310344827586,0.43243243243243246,7.23,1
5.21,4.57,4.875846501128668,1.0,4.52,4.77,4.95,4.97787610619469,1.0943396226415094,4.4,0
4.38,6.09,6.307277628032344,0.5205479452054794,5.55,5.81,4.61,6.385135135135135,1.8461538461538463,4.78,0
5.72,5.23,8.368678629690049,1.0727272727272728,5.74,4.27,5.26,8.600682593856655,0.547945205479452,6.34,1
4.95,4.27,2.9166666666666665,1.1764705882352942,3.07,5.05,4.3,4.238227146814404,1.3333333333333333,3.84,1
4.48,4.21,3.4204275534441804,0.896551724137931,2.63,5.02,5.12,10.975609756097562,0.9824561403508771,3.97,1
4.68,4.02,0.0,1.4666666666666666,0.0,5.34,5.3,3.973128598848368,1.0555555555555556,3.21,0
3.59,5.56,5.34375,0.4266666666666667,3.65,4.12,5.19,5.467289719626168,0.7868852459016393,3.39,0
5.44,3.93,9.0,1.85,5.63,4.51,4.34,6.245551601423487,1.1153846153846154,5.15,1
5.78,4.51,6.938775510204081,1.6428571428571428,3.73,5.31,4.8,2.9032258064516125,1.4042553191489362,2.37,1
4.78,4.8,8.928571428571429,0.9821428571428571,7.82,3.63,4.61,4.667553191489361,0.6268656716417911,4.54,1
4.68,5.43,3.558139534883721,0.7619047619047619,3.65,4.74,5.0,8.19915254237288,1.0178571428571428,5.15,0
4.32,4.81,4.605263157894736,1.0,3.75,5.0,4.67,6.253776435045317,1.0943396226415094,4.67,0
4.75,3.89,3.1221719457013575,1.3541666666666667,2.78,4.48,5.05,4.846153846153846,0.6521739130434783,4.8,0
5.19,4.59,3.693570451436389,0.9824561403508771,4.27,4.79,4.94,3.4714285714285715,1.1132075471698113,4.44,1
4.39,6.12,5.564516129032258,0.5135135135135135,4.15,5.84,4.63,0.0,1.8717948717948718,6.28,0
5.73,5.23,3.974358974358974,1.0909090909090908,4.44,4.28,5.27,5.056179775280898,0.5405405405405406,5.03,0
4.96,4.28,3.06282722513089,1.196078431372549,3.86,5.05,4.32,4.227005870841487,1.3061224489795917,4.04,0
4.5,4.21,3.789473684210526,0.9137931034482759,4.07,5.01,5.14,6.096774193548387,0.9655172413793104,5.66,1
3.6,5.57,5.0,0.42105263157894735,4.67,4.15,5.18,6.2727272727272725,0.8032786885245902,6.43,0
3.6,5.57,9.346153846153847,0.42105263157894735,11.66,4.15,5.18,5.373134328358209,0.8032786885245902,6.75,1
5.27,3.96,3.0350194552529186,1.825,2.9,5.34,5.69,5.172413793103448,0.8666666666666667,4.68,1
5.46,3.9,2.3333333333333335,1.875,2.85,4.47,4.37,3.2415254237288136,1.0943396226415094,4.0,1
5.78,4.5,2.659090909090909,1.6666666666666667,2.8,5.29,4.8,5.8004158004158,1.375,6.37,0
4.7,5.46,2.062193126022913,0.75,4.15,4.78,5.02,3.333333333333333,1.0357142857142858,3.73,0
4.9,5.86,4.071428571428571,0.7014925373134329,4.95,4.42,4.86,6.253776435045317,0.85,5.09,0
4.28,4.81,3.6,0.9824561403508771,3.6,4.99,4.63,3.1578947368421053,1.1132075471698113,3.8,0
4.71,3.88,3.75,1.3265306122448979,2.52,4.46,5.01,8.135593220338983,0.6666666666666666,5.23,1
5.21,4.59,2.742382271468144,1.0,2.72,4.78,4.96,5.513016845329249,1.0925925925925926,3.93,1
4.39,6.14,3.8814016172506736,0.5066666666666667,3.12,5.87,4.62,5.1265822784810124,1.8974358974358974,4.61,0
5.7,5.23,4.102941176470588,1.0714285714285714,4.19,4.3,5.24,7.346938775510204,0.5540540540540541,5.58,1
4.96,4.34,4.550561797752809,1.1730769230769231,4.4,5.1,4.31,6.395939086294416,1.3265306122448979,5.2,1
4.64,3.99,3.722627737226277,1.434782608695652,3.41,5.3,5.25,6.0,1.0740740740740742,4.92,1
4.64,3.99,8.181818181818182,1.434782608695652,2.88,5.3,5.25,2.014925373134328,1.0740740740740742,3.71,1
3.65,5.57,4.333333333333333,0.42857142857142855,4.5,4.17,5.21,3.755047106325706,0.8064516129032258,5.1,0
5.32,3.98,1.7977528089887642,1.85,2.87,5.35,5.73,5.785714285714286,0.8524590163934426,5.71,1
5.44,3.87,5.1923076923076925,1.9,4.76,4.44,4.36,2.783505154639175,1.0740740740740742,3.93,1
5.79,4.57,5.538461538461538,1.627906976744186,4.58,5.35,4.82,4.015748031496063,1.3958333333333333,4.07,0
4.8,4.73,4.335548172757475,1.0357142857142858,4.6,3.59,4.63,5.5588235294117645,0.6,3.94,1
4.68,5.45,4.358974358974359,0.7384615384615385,4.75,4.77,5.0,3.206106870229007,1.0535714285714286,5.54,0
4.9,5.89,6.290322580645161,0.6911764705882353,5.49,4.46,4.85,4.8347107438016526,0.8666666666666667,4.23,1
4.27,4.81,6.617647058823529,0.9655172413793104,5.08,4.99,4.61,4.609756097560975,1.1320754716981132,8.1,0
4.73,3.9,4.462809917355372,1.346938775510204,4.38,4.47,5.03,3.639705882352941,0.6571428571428571,4.91,0
5.68,5.22,4.618585298196949,1.0714285714285714,4.68,5.0,5.17,4.879518072289156,0.9491525423728814,3.2,1
4.54,4.21,3.183279742765273,0.9310344827586207,3.18,5.0,4.31,1.923076923076923,1.1923076923076923,2.84,0
3.63,5.59,5.146627565982405,0.4230769230769231,3.91,4.29,5.23,8.571428571428571,0.5540540540540541,6.19,1
3.58,4.65,5.220994475138121,0.5915492957746479,5.66,5.4,4.84,3.08411214953271,1.4166666666666667,3.86,1
5.8,4.62,4.057971014492754,1.5909090909090908,4.02,4.62,3.93,2.8125,1.4782608695652173,3.07,0
4.44,4.83,7.533039647577092,0.8524590163934426,4.43,5.32,5.81,3.924050632911393,0.8387096774193549,4.03,1
4.24,4.8,3.6986301369863015,0.9491525423728814,3.92,4.75,4.97,3.3823529411764706,1.0727272727272728,3.6,1
4.47,5.01,6.733167082294264,0.6714285714285714,5.98,5.94,4.6,3.6346153846153846,1.9230769230769231,3.98,0
4.37,6.21,6.085409252669039,0.5,5.15,5.39,3.97,3.3039647577092515,1.875,3.05,0
5.66,5.18,4.821428571428571,1.0892857142857142,6.88,4.96,5.15,3.5340314136125652,0.9333333333333333,6.36,1
4.2,5.17,5.051020408163265,0.8225806451612904,5.72,5.07,4.36,2.0078740157480315,1.3,3.46,0
4.54,4.27,3.376835236541599,0.9152542372881356,3.85,5.06,4.31,3.5846372688477945,1.2115384615384615,4.36,1
3.68,5.61,7.886597938144329,0.4358974358974359,11.12,4.32,5.27,2.871012482662968,0.5466666666666666,3.95,1
5.41,3.85,3.5271807838179523,1.925,3.22,5.22,4.56,4.145616641901932,1.0175438596491229,4.03,0
3.62,4.63,3.87263339070568,0.6056338028169014,3.35,5.37,4.87,2.7565084226646244,1.3877551020408163,3.46,0
5.79,4.64,3.7190082644628095,1.5555555555555556,2.28,4.64,3.94,3.0,1.5,3.31,0
4.82,4.7,2.846715328467153,1.0535714285714286,3.07,4.98,4.58,3.6834924965893587,1.150943396226415,3.72,1
4.48,4.82,4.150485436893204,0.8688524590163934,3.57,5.3,5.83,6.129568106312292,0.8253968253968254,7.24,1
4.88,5.85,3.6315789473684212,0.7058823529411765,4.32,4.72,3.9,17.5,1.32,3.77,0
4.25,4.76,4.490238611713666,0.9661016949152542,5.38,4.7,4.97,5.036496350364963,1.0535714285714286,7.01,0
4.41,4.34,5.404157043879908,1.0545454545454545,3.99,4.67,5.47,4.357034795763994,0.7272727272727273,5.35,1
4.48,5.07,3.6193029490616624,0.6619718309859155,2.49,5.99,4.61,4.911717495987158,1.9487179487179487,5.24,1
4.35,6.18,6.164383561643835,0.4935064935064935,5.45,5.37,3.96,4.407582938388625,1.9,5.76,0
5.75,5.17,5.722543352601156,1.1071428571428572,5.54,4.95,5.24,5.787139689578714,0.9180327868852459,5.09,0
4.17,5.18,3.272727272727273,0.8095238095238095,5.41,5.09,4.32,5.6571428571428575,1.32,4.14,1
4.54,4.25,2.5408618127786027,0.9322033898305084,3.25,5.03,4.32,2.560455192034139,1.1886792452830188,3.06,1
3.69,5.58,4.326923076923077,0.44871794871794873,3.72,4.31,5.27,7.401315789473685,0.5394736842105263,6.02,0
5.38,3.84,5.850860420650096,1.8780487804878048,4.37,5.2,4.53,2.803738317757009,1.0350877192982457,2.6,1
3.63,4.66,6.627078384798099,0.5972222222222222,4.5,5.39,4.86,2.4918566775244297,1.4081632653061225,2.45,1
4.81,4.98,6.206896551724138,1.0892857142857142,4.24,5.22,5.23,4.891304347826087,1.0175438596491229,3.45,1
5.76,4.66,4.9335548172757475,1.5217391304347827,3.61,4.66,3.92,3.625592417061611,1.5217391304347827,4.55,1
4.84,4.72,3.0,1.0714285714285714,3.96,4.99,4.6,3.4473324213406293,1.1296296296296295,3.43,1
4.5,4.78,3.2984293193717273,0.8852459016393442,3.19,5.27,5.84,6.3,0.8125,5.95,1
4.86,5.85,3.644859813084112,0.6956521739130435,4.82,4.72,3.89,3.5753424657534247,1.34,2.77,0
4.26,4.79,3.277310924369748,0.95,3.7,4.74,4.98,3.550600343053173,1.0714285714285714,4.23,1
4.42,4.32,5.370967741935484,1.0727272727272728,4.5,4.64,5.48,7.422680412371133,0.7164179104477612,4.69,1
4.51,5.04,2.8124999999999996,0.676056338028169,4.71,5.96,4.64,0.0,1.9,4.93,1
4.33,6.33,4.973684210526316,0.48717948717948717,4.89,5.52,3.94,2.6684636118598384,1.925,2.68,1
4.16,5.16,4.87012987012987,0.8253968253968254,3.44,5.06,4.31,3.913043478260869,1.2941176470588236,3.8,0
4.59,4.23,3.1923601637107772,0.9491525423728814,2.63,5.0,4.37,4.230769230769231,1.1666666666666667,4.39,0
3.66,5.59,4.401349072512647,0.4430379746835443,4.76,4.33,5.23,3.567774936061381,0.5526315789473685,4.88,0
5.37,3.81,2.142857142857143,1.9024390243902438,1.53,5.15,4.53,3.268482490272374,1.0172413793103448,4.24,1
3.66,4.67,6.334310850439882,0.6111111111111112,9.0,5.39,4.88,3.9589442815249267,1.38,6.26,0
4.8,4.96,8.277886497064578,1.1071428571428572,4.97,5.19,5.21,3.765182186234818,1.0,3.06,0
5.74,4.62,4.090909090909091,1.5434782608695652,3.24,4.62,3.92,0.75,1.4893617021276595,0.75,0
4.83,4.7,1.7285531370038414,1.0892857142857142,2.77,4.97,4.59,2.9954614220877462,1.1090909090909091,3.67,0
4.53,4.78,5.076923076923077,0.9016393442622951,3.9,5.26,5.86,5.565610859728506,0.8,4.82,0
